PR-REQ,2018-08-10 14:22:18,52.4777,-1.9003,Client,a2:38:57:5d:d8:52,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:18,52.4777,-1.9003,Client,a2:38:57:5d:d8:52,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:18,52.4777,-1.9003,Client,a2:38:57:5d:d8:52,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:18,52.4777,-1.9003,Client,a2:38:57:5d:d8:52,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:18,52.4777,-1.9003,Client,82:49:9b:c7:31:5b,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:18,52.4777,-1.9003,Client,82:49:9b:c7:31:5b,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:18,52.4777,-1.9003,Client,82:49:9b:c7:31:5b,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:18,52.4777,-1.9003,Client,82:49:9b:c7:31:5b,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:18,52.4777,-1.9003,Client,32:9a:2f:0c:c8:f8,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:18,52.4777,-1.9003,Client,32:9a:2f:0c:c8:f8,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:18,52.4777,-1.9003,Client,50:f0:d3:d2:e7:9c,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-10 14:22:18,52.4777,-1.9003,Client,50:f0:d3:d2:e7:9c,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-10 14:22:18,52.4777,-1.9003,Client,6a:e8:cf:c7:6e:70,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:18,52.4777,-1.9003,Client,6a:e8:cf:c7:6e:70,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:18,52.4777,-1.9003,Client,6a:e8:cf:c7:6e:70,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:18,52.4777,-1.9003,Client,6a:e8:cf:c7:6e:70,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:19,52.4777,-1.9003,Client,9a:ef:ff:13:ea:b0,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:19,52.4777,-1.9003,Client,9a:ef:ff:13:ea:b0,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:28,52.4777,-1.9003,Client,3c:bb:fd:ae:ff:10,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-10 14:22:28,52.4777,-1.9003,Client,3c:bb:fd:ae:ff:10,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-10 14:22:28,52.4777,-1.9003,Client,3a:6d:da:e2:9c:4f,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:28,52.4777,-1.9003,Client,3a:6d:da:e2:9c:4f,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:28,52.4777,-1.9003,Client,f2:d6:23:63:f3:c2,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:28,52.4777,-1.9003,Client,f2:d6:23:63:f3:c2,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:28,52.4777,-1.9003,Client,da:a1:19:21:36:8a,Google Inc.,Broadcast
AP-RES,2018-08-10 14:22:28,52.4777,-1.9003,Client,da:a1:19:21:36:8a,Google Inc.,Hidden SSID
PR-REQ,2018-08-10 14:22:29,52.4777,-1.9003,Client,d2:a3:7f:c5:f3:43,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:29,52.4777,-1.9003,Client,d2:a3:7f:c5:f3:43,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:29,52.4777,-1.9003,Client,fa:aa:8a:7c:a2:42,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:29,52.4777,-1.9003,Client,fa:aa:8a:7c:a2:42,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:29,52.4777,-1.9003,Client,fa:aa:8a:7c:a2:42,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:29,52.4777,-1.9003,Client,fa:aa:8a:7c:a2:42,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:29,52.4777,-1.9003,Client,d0:81:7a:3e:14:11,Apple Inc.,CrossCountryWiFi
AP-RES,2018-08-10 14:22:29,52.4777,-1.9003,Client,d0:81:7a:3e:14:11,Apple Inc.,CrossCountryWiFi
PR-REQ,2018-08-10 14:22:29,52.4777,-1.9003,Client,ca:5a:69:5f:86:f2,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:29,52.4777,-1.9003,Client,ca:5a:69:5f:86:f2,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:29,52.4777,-1.9003,Client,ca:5a:69:5f:86:f2,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:29,52.4777,-1.9003,Client,ca:5a:69:5f:86:f2,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:29,52.4777,-1.9003,Client,ca:5a:69:5f:86:f2,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:29,52.4777,-1.9003,Client,ca:5a:69:5f:86:f2,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:29,52.4777,-1.9003,Client,4c:4e:03:8d:fb:c5,Tct Mobile Ltd,Broadcast
AP-RES,2018-08-10 14:22:29,52.4777,-1.9003,Client,4c:4e:03:8d:fb:c5,Tct Mobile Ltd,Hidden SSID
PR-REQ,2018-08-10 14:22:29,52.4777,-1.9003,Client,da:a1:19:88:84:84,Google Inc.,Broadcast
AP-RES,2018-08-10 14:22:29,52.4777,-1.9003,Client,da:a1:19:88:84:84,Google Inc.,Hidden SSID
PR-REQ,2018-08-10 14:22:29,52.4777,-1.9003,Client,da:a1:19:88:84:84,Google Inc.,Broadcast
AP-RES,2018-08-10 14:22:29,52.4777,-1.9003,Client,da:a1:19:88:84:84,Google Inc.,Hidden SSID
PR-REQ,2018-08-10 14:22:29,52.4777,-1.9003,Client,b4:e1:c4:59:c5:0c,Microsoft Mobile Oy,Broadcast
AP-RES,2018-08-10 14:22:29,52.4777,-1.9003,Client,b4:e1:c4:59:c5:0c,Microsoft Mobile Oy,Hidden SSID
PR-REQ,2018-08-10 14:22:29,52.4777,-1.9003,Client,b4:e1:c4:59:c5:0c,Microsoft Mobile Oy,Broadcast
AP-RES,2018-08-10 14:22:29,52.4777,-1.9003,Client,b4:e1:c4:59:c5:0c,Microsoft Mobile Oy,Hidden SSID
PR-REQ,2018-08-10 14:22:29,52.4777,-1.9003,Client,da:a1:19:3a:d9:6b,Google Inc.,Broadcast
AP-RES,2018-08-10 14:22:29,52.4777,-1.9003,Client,da:a1:19:3a:d9:6b,Google Inc.,Hidden SSID
PR-REQ,2018-08-10 14:22:29,52.4777,-1.9003,Client,da:a1:19:3a:d9:6b,Google Inc.,Broadcast
AP-RES,2018-08-10 14:22:29,52.4777,-1.9003,Client,da:a1:19:3a:d9:6b,Google Inc.,Hidden SSID
PR-REQ,2018-08-10 14:22:36,52.4777,-1.9003,Client,58:c5:cb:8c:71:07,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-10 14:22:36,52.4777,-1.9003,Client,58:c5:cb:8c:71:07,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-10 14:22:36,52.4777,-1.9003,Client,00:a4:56:fc:20:2d,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:36,52.4777,-1.9003,Client,00:a4:56:fc:20:2d,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:36,52.4777,-1.9003,Client,d2:ac:29:a4:69:ad,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:36,52.4777,-1.9003,Client,d2:ac:29:a4:69:ad,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:36,52.4777,-1.9003,Client,86:a9:d3:a2:5c:14,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:36,52.4777,-1.9003,Client,86:a9:d3:a2:5c:14,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:37,52.4777,-1.9003,Client,8e:c4:c6:1e:cc:5f,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:37,52.4777,-1.9003,Client,8e:c4:c6:1e:cc:5f,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:37,52.4777,-1.9003,Client,02:f4:68:cb:7c:08,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:37,52.4777,-1.9003,Client,02:f4:68:cb:7c:08,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:37,52.4777,-1.9003,Client,78:4f:43:2c:ed:45,Apple Inc.,Loop WiFi
AP-RES,2018-08-10 14:22:37,52.4777,-1.9003,Client,78:4f:43:2c:ed:45,Apple Inc.,Loop WiFi
PR-REQ,2018-08-10 14:22:37,52.4777,-1.9003,Client,7e:d5:2f:f5:e0:da,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:37,52.4777,-1.9003,Client,7e:d5:2f:f5:e0:da,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:37,52.4777,-1.9003,Client,a8:c8:3a:05:0d:e1,Huawei Technologies Co.Ltd,Broadcast
AP-RES,2018-08-10 14:22:37,52.4777,-1.9003,Client,a8:c8:3a:05:0d:e1,Huawei Technologies Co.Ltd,Hidden SSID
PR-REQ,2018-08-10 14:22:37,52.4777,-1.9003,Client,5c:ca:1a:f9:1e:5c,Microsoft Mobile Oy,WIFI DORADO
AP-RES,2018-08-10 14:22:37,52.4777,-1.9003,Client,5c:ca:1a:f9:1e:5c,Microsoft Mobile Oy,WIFI DORADO
PR-REQ,2018-08-10 14:22:37,52.4777,-1.9003,Client,d0:77:14:20:32:69,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-10 14:22:37,52.4777,-1.9003,Client,d0:77:14:20:32:69,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-10 14:22:37,52.4777,-1.9003,Client,d0:77:14:20:32:69,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-10 14:22:37,52.4777,-1.9003,Client,d0:77:14:20:32:69,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-10 14:22:37,52.4777,-1.9003,Client,d0:77:14:20:32:69,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-10 14:22:37,52.4777,-1.9003,Client,d0:77:14:20:32:69,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-10 14:22:37,52.4777,-1.9003,Client,d0:77:14:20:32:69,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-10 14:22:37,52.4777,-1.9003,Client,d0:77:14:20:32:69,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-10 14:22:38,52.4777,-1.9003,Client,d8:c4:6a:c8:1a:96,Murata Manufacturing Co. Ltd.,Broadcast
AP-RES,2018-08-10 14:22:38,52.4777,-1.9003,Client,d8:c4:6a:c8:1a:96,Murata Manufacturing Co. Ltd.,Hidden SSID
PR-REQ,2018-08-10 14:22:38,52.4777,-1.9003,Client,d8:c4:6a:c8:1a:96,Murata Manufacturing Co. Ltd.,Broadcast
AP-RES,2018-08-10 14:22:38,52.4777,-1.9003,Client,d8:c4:6a:c8:1a:96,Murata Manufacturing Co. Ltd.,Hidden SSID
PR-REQ,2018-08-10 14:22:38,52.4777,-1.9003,Client,ee:90:09:bd:97:73,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:38,52.4777,-1.9003,Client,ee:90:09:bd:97:73,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:38,52.4777,-1.9003,Client,ee:90:09:bd:97:73,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:38,52.4777,-1.9003,Client,ee:90:09:bd:97:73,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:38,52.4777,-1.9003,Client,58:c5:cb:8c:71:07,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-10 14:22:38,52.4777,-1.9003,Client,58:c5:cb:8c:71:07,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-10 14:22:38,52.4777,-1.9003,Client,58:c5:cb:8c:71:07,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-10 14:22:38,52.4777,-1.9003,Client,58:c5:cb:8c:71:07,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-10 14:22:38,52.4777,-1.9003,Client,4a:b4:ec:37:98:2f,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:38,52.4777,-1.9003,Client,4a:b4:ec:37:98:2f,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:38,52.4777,-1.9003,Client,4a:b4:ec:37:98:2f,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:38,52.4777,-1.9003,Client,4a:b4:ec:37:98:2f,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:39,52.4777,-1.9003,Client,74:e5:f9:9f:2c:c5,Intel Corporate,Broadcast
AP-RES,2018-08-10 14:22:39,52.4777,-1.9003,Client,74:e5:f9:9f:2c:c5,Intel Corporate,Hidden SSID
PR-REQ,2018-08-10 14:22:45,52.4777,-1.9003,Client,22:30:63:4c:ff:2e,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:45,52.4777,-1.9003,Client,22:30:63:4c:ff:2e,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:45,52.4777,-1.9003,Client,40:88:05:c8:0f:04,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-10 14:22:45,52.4777,-1.9003,Client,40:88:05:c8:0f:04,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-10 14:22:45,52.4777,-1.9003,Client,74:e5:f9:9f:2c:c5,Intel Corporate,Broadcast
AP-RES,2018-08-10 14:22:45,52.4777,-1.9003,Client,74:e5:f9:9f:2c:c5,Intel Corporate,Hidden SSID
PR-REQ,2018-08-10 14:22:45,52.4777,-1.9003,Client,34:14:5f:68:49:e1,Samsung Electronics Co.Ltd,XCstaffWiFi
AP-RES,2018-08-10 14:22:45,52.4777,-1.9003,Client,34:14:5f:68:49:e1,Samsung Electronics Co.Ltd,XCstaffWiFi
PR-REQ,2018-08-10 14:22:45,52.4777,-1.9003,Client,34:14:5f:68:49:e1,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-10 14:22:45,52.4777,-1.9003,Client,34:14:5f:68:49:e1,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-10 14:22:45,52.4777,-1.9003,Client,32:29:a7:9f:15:16,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:45,52.4777,-1.9003,Client,32:29:a7:9f:15:16,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:46,52.4777,-1.9003,Client,88:44:77:3d:c5:0a,Huawei Technologies Co.Ltd,Broadcast
AP-RES,2018-08-10 14:22:46,52.4777,-1.9003,Client,88:44:77:3d:c5:0a,Huawei Technologies Co.Ltd,Hidden SSID
PR-REQ,2018-08-10 14:22:46,52.4777,-1.9003,Client,7e:4e:83:6a:e5:d6,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:46,52.4777,-1.9003,Client,7e:4e:83:6a:e5:d6,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:46,52.4777,-1.9003,Client,7e:65:49:21:ee:95,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:46,52.4777,-1.9003,Client,7e:65:49:21:ee:95,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:46,52.4777,-1.9003,Client,7e:65:49:21:ee:95,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:46,52.4777,-1.9003,Client,7e:65:49:21:ee:95,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:46,52.4777,-1.9003,Client,7e:65:49:21:ee:95,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:46,52.4777,-1.9003,Client,7e:65:49:21:ee:95,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:46,52.4777,-1.9003,Client,78:4f:43:2c:ed:45,Apple Inc.,Loop WiFi
AP-RES,2018-08-10 14:22:46,52.4777,-1.9003,Client,78:4f:43:2c:ed:45,Apple Inc.,Loop WiFi
PR-REQ,2018-08-10 14:22:46,52.4777,-1.9003,Client,7a:b9:92:e0:7c:21,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:46,52.4777,-1.9003,Client,7a:b9:92:e0:7c:21,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:46,52.4777,-1.9003,Client,2e:08:da:5c:95:39,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:46,52.4777,-1.9003,Client,2e:08:da:5c:95:39,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:46,52.4777,-1.9003,Client,7a:b9:92:e0:7c:21,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:46,52.4777,-1.9003,Client,7a:b9:92:e0:7c:21,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:47,52.4777,-1.9003,Client,2e:08:da:5c:95:39,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:47,52.4777,-1.9003,Client,2e:08:da:5c:95:39,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:47,52.4777,-1.9003,Client,8e:49:fb:9d:b5:c9,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:47,52.4777,-1.9003,Client,8e:49:fb:9d:b5:c9,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:47,52.4777,-1.9003,Client,8e:49:fb:9d:b5:c9,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:47,52.4777,-1.9003,Client,8e:49:fb:9d:b5:c9,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:48,52.4777,-1.9003,Client,02:ab:44:a2:41:a6,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:48,52.4777,-1.9003,Client,02:ab:44:a2:41:a6,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:48,52.4777,-1.9003,Client,02:ab:44:a2:41:a6,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:48,52.4777,-1.9003,Client,02:ab:44:a2:41:a6,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:49,52.4777,-1.9003,Client,4c:4e:03:8d:fb:c5,Tct Mobile Ltd,Broadcast
AP-RES,2018-08-10 14:22:49,52.4777,-1.9003,Client,4c:4e:03:8d:fb:c5,Tct Mobile Ltd,Hidden SSID
PR-REQ,2018-08-10 14:22:49,52.4777,-1.9003,Client,4c:4e:03:8d:fb:c5,Tct Mobile Ltd,Broadcast
AP-RES,2018-08-10 14:22:49,52.4777,-1.9003,Client,4c:4e:03:8d:fb:c5,Tct Mobile Ltd,Hidden SSID
PR-REQ,2018-08-10 14:22:56,52.4777,-1.9003,Client,00:a4:56:fc:20:2d,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:56,52.4777,-1.9003,Client,00:a4:56:fc:20:2d,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:56,52.4777,-1.9003,Client,00:a4:56:fc:20:2d,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:56,52.4777,-1.9003,Client,00:a4:56:fc:20:2d,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:56,52.4777,-1.9003,Client,90:97:f3:7c:c1:10,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-10 14:22:56,52.4777,-1.9003,Client,90:97:f3:7c:c1:10,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-10 14:22:56,52.4777,-1.9003,Client,66:4a:b5:c9:f2:cb,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:22:56,52.4777,-1.9003,Client,66:4a:b5:c9:f2:cb,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:22:56,52.4777,-1.9003,Client,f4:42:8f:9d:5c:f1,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-10 14:22:56,52.4777,-1.9003,Client,f4:42:8f:9d:5c:f1,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-10 14:22:56,52.4777,-1.9003,Client,f4:42:8f:9d:5c:f1,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-10 14:22:56,52.4777,-1.9003,Client,f4:42:8f:9d:5c:f1,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-10 14:22:57,52.4777,-1.9003,Client,88:44:77:3d:c5:0a,Huawei Technologies Co.Ltd,Broadcast
AP-RES,2018-08-10 14:22:57,52.4777,-1.9003,Client,88:44:77:3d:c5:0a,Huawei Technologies Co.Ltd,Hidden SSID
PR-REQ,2018-08-10 14:23:07,52.4835,-1.9011,Client,b4:e1:c4:59:c5:0c,Microsoft Mobile Oy,Broadcast
AP-RES,2018-08-10 14:23:07,52.4835,-1.9011,Client,b4:e1:c4:59:c5:0c,Microsoft Mobile Oy,Hidden SSID
PR-REQ,2018-08-10 14:23:07,52.4835,-1.9011,Client,b4:e1:c4:59:c5:0c,Microsoft Mobile Oy,Broadcast
AP-RES,2018-08-10 14:23:07,52.4835,-1.9011,Client,b4:e1:c4:59:c5:0c,Microsoft Mobile Oy,Hidden SSID
PR-REQ,2018-08-10 14:23:08,52.4835,-1.9011,Client,b4:e1:c4:59:c5:0c,Microsoft Mobile Oy,Broadcast
AP-RES,2018-08-10 14:23:08,52.4835,-1.9011,Client,b4:e1:c4:59:c5:0c,Microsoft Mobile Oy,Hidden SSID
PR-REQ,2018-08-10 14:23:09,52.4835,-1.9011,Client,c6:ea:bd:55:66:b7,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:23:09,52.4835,-1.9011,Client,c6:ea:bd:55:66:b7,Unknown Vendor,Hidden SSID
AP-BEC,2018-08-10 14:23:09,52.4835,-1.9011,BSSID,c4:01:7c:42:d7:a3,Ruckus Wireless,island-02D7A0
AP-BEC,2018-08-10 14:23:09,52.4835,-1.9011,BSSID,4c:4e:03:6f:57:20,Tct Mobile Ltd,MY WIFI 5720
PR-REQ,2018-08-10 14:23:09,52.4835,-1.9011,Client,26:88:9b:70:15:e5,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:23:09,52.4835,-1.9011,Client,26:88:9b:70:15:e5,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:23:09,52.4835,-1.9011,Client,26:88:9b:70:15:e5,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:23:09,52.4835,-1.9011,Client,26:88:9b:70:15:e5,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:23:15,52.4827,-1.9013,Client,f2:56:5f:06:cb:95,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:23:15,52.4827,-1.9013,Client,f2:56:5f:06:cb:95,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:23:15,52.4827,-1.9013,Client,f2:56:5f:06:cb:95,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:23:15,52.4827,-1.9013,Client,f2:56:5f:06:cb:95,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:23:15,52.4827,-1.9013,Client,5e:c7:55:98:4c:e3,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:23:15,52.4827,-1.9013,Client,5e:c7:55:98:4c:e3,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:23:15,52.4827,-1.9013,Client,5e:c7:55:98:4c:e3,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:23:15,52.4827,-1.9013,Client,5e:c7:55:98:4c:e3,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:23:15,52.4827,-1.9013,Client,f2:56:5f:06:cb:95,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:23:15,52.4827,-1.9013,Client,f2:56:5f:06:cb:95,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:23:15,52.4827,-1.9013,Client,f2:56:5f:06:cb:95,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:23:15,52.4827,-1.9013,Client,f2:56:5f:06:cb:95,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:23:15,52.4827,-1.9013,Client,6c:4d:73:f1:a4:14,Apple Inc.,BTOpenzone-B
AP-RES,2018-08-10 14:23:15,52.4827,-1.9013,Client,6c:4d:73:f1:a4:14,Apple Inc.,BTOpenzone-B
PR-REQ,2018-08-10 14:23:15,52.4827,-1.9013,Client,b8:4f:d5:b1:77:30,Microsoft Corporation,Broadcast
AP-RES,2018-08-10 14:23:15,52.4827,-1.9013,Client,b8:4f:d5:b1:77:30,Microsoft Corporation,Hidden SSID
PR-REQ,2018-08-10 14:23:16,52.4827,-1.9013,Client,b8:4f:d5:b1:77:30,Microsoft Corporation,Broadcast
AP-RES,2018-08-10 14:23:16,52.4827,-1.9013,Client,b8:4f:d5:b1:77:30,Microsoft Corporation,Hidden SSID
PR-REQ,2018-08-10 14:23:17,52.4827,-1.9013,Client,6a:82:40:85:6a:93,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:23:17,52.4827,-1.9013,Client,6a:82:40:85:6a:93,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:23:17,52.4827,-1.9013,Client,2a:7d:94:e8:af:e6,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:23:17,52.4827,-1.9013,Client,2a:7d:94:e8:af:e6,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:23:17,52.4827,-1.9013,Client,80:58:f8:1c:18:cc,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-10 14:23:17,52.4827,-1.9013,Client,80:58:f8:1c:18:cc,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-10 14:23:17,52.4827,-1.9013,Client,da:f7:80:c9:85:37,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:23:17,52.4827,-1.9013,Client,da:f7:80:c9:85:37,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:23:17,52.4827,-1.9013,Client,2a:7d:94:e8:af:e6,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:23:17,52.4827,-1.9013,Client,2a:7d:94:e8:af:e6,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:23:17,52.4827,-1.9013,Client,2a:7d:94:e8:af:e6,Unknown Vendor,Broadcast
AP-RES,2018-08-10 14:23:17,52.4827,-1.9013,Client,2a:7d:94:e8:af:e6,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-10 14:23:17,52.4827,-1.9013,Client,80:58:f8:89:4e:39,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-10 14:23:17,52.4827,-1.9013,Client,80:58:f8:89:4e:39,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-10 14:23:17,52.4827,-1.9013,Client,50:f0:d3:d2:e7:9c,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-10 14:23:17,52.4827,-1.9013,Client,50:f0:d3:d2:e7:9c,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-10 14:23:17,52.4827,-1.9013,Client,50:f0:d3:d2:e7:9c,Samsung Electronics Co.Ltd,Broadcast
